affID	sortedName	fieldID	fieldName	paperID	authorID	paperYear	awardYear	citationCnt
16609230	shuangchun wen	121332964	physics	2761125765	2161601666	2017	2010	0
16609230	shuangchun wen	121332964	physics	1975279447	2161601666	2012	2010	6
16609230	shuangchun wen	121332964	physics	2785541539	2161601666	2018	2010	0
16609230	shuangchun wen	121332964	physics	2523135310	2161601666	2011	2010	0
16609230	shuangchun wen	121332964	physics	2102815811	2161601666	2007	2010	1
16609230	shuangchun wen	121332964	physics	2771530643	2161601666	2017	2010	0
16609230	shuangchun wen	121332964	physics	1976722306	2161601666	2015	2010	11
16609230	shuangchun wen	121332964	physics	2739757223	2161601666	2017	2010	0
16609230	shuangchun wen	121332964	physics	1977627840	2161601666	2014	2010	5
16609230	shuangchun wen	121332964	physics	1978370753	2161601666	2015	2010	11
16609230	shuangchun wen	121332964	physics	1979089234	2161601666	2008	2010	9
16609230	shuangchun wen	121332964	physics	1979725099	2161601666	2009	2010	2
16609230	shuangchun wen	121332964	physics	225743264	2161601666	2015	2010	0
16609230	shuangchun wen	121332964	physics	1979846430	2161601666	2014	2010	30
16609230	shuangchun wen	121332964	physics	1756423350	2161601666	2015	2010	1
16609230	shuangchun wen	121332964	physics	1980000208	2161601666	2007	2010	26
16609230	shuangchun wen	121332964	physics	2105762932	2161601666	2015	2010	10
16609230	shuangchun wen	121332964	physics	1981204524	2161601666	2007	2010	0
16609230	shuangchun wen	121332964	physics	2771716638	2161601666	2017	2010	0
16609230	shuangchun wen	121332964	physics	2200107602	2161601666	2015	2010	24
16609230	shuangchun wen	121332964	physics	1983037905	2161601666	2007	2010	0
16609230	shuangchun wen	121332964	physics	1983455773	2161601666	2013	2010	8
16609230	shuangchun wen	121332964	physics	1983984408	2161601666	2012	2010	13
16609230	shuangchun wen	121332964	physics	1620678305	2161601666	2009	2010	0
16609230	shuangchun wen	121332964	physics	1985572064	2161601666	2013	2010	2
16609230	shuangchun wen	121332964	physics	1985730573	2161601666	2015	2010	3
16609230	shuangchun wen	121332964	physics	2342918374	2161601666	2016	2010	10
16609230	shuangchun wen	121332964	physics	2599094379	2161601666	2017	2010	6
16609230	shuangchun wen	121332964	physics	1989236062	2161601666	2009	2010	13
16609230	shuangchun wen	121332964	physics	1989525124	2161601666	2012	2010	0
16609230	shuangchun wen	121332964	physics	1991330387	2161601666	2011	2010	1
16609230	shuangchun wen	121332964	physics	2485909377	2161601666	2016	2010	0
16609230	shuangchun wen	121332964	physics	1991580817	2161601666	2011	2010	0
16609230	shuangchun wen	121332964	physics	2112108545	2161601666	2014	2010	52
16609230	shuangchun wen	121332964	physics	1992128679	2161601666	2007	2010	0
16609230	shuangchun wen	121332964	physics	1992164304	2161601666	2015	2010	170
16609230	shuangchun wen	121332964	physics	1993276831	2161601666	2007	2010	27
16609230	shuangchun wen	121332964	physics	1993523723	2161601666	2007	2010	1
16609230	shuangchun wen	121332964	physics	2113263437	2161601666	2015	2010	1
16609230	shuangchun wen	121332964	physics	2276962976	2161601666	2009	2010	0
16609230	shuangchun wen	121332964	physics	1994249941	2161601666	2014	2010	0
16609230	shuangchun wen	121332964	physics	1994890556	2161601666	2009	2010	5
16609230	shuangchun wen	121332964	physics	1995182781	2161601666	2010	2010	0
16609230	shuangchun wen	121332964	physics	2114122458	2161601666	2014	2010	40
16609230	shuangchun wen	121332964	physics	2114156549	2161601666	2013	2010	5
16609230	shuangchun wen	121332964	physics	2224559616	2161601666	2016	2010	12
16609230	shuangchun wen	121332964	physics	2570870653	2161601666	2017	2010	5
16609230	shuangchun wen	121332964	physics	1997665056	2161601666	2007	2010	0
16609230	shuangchun wen	121332964	physics	2486648591	2161601666	2016	2010	14
16609230	shuangchun wen	121332964	physics	878674319	2161601666	2010	2010	1
16609230	shuangchun wen	121332964	physics	2318609998	2161601666	2012	2010	3
16609230	shuangchun wen	121332964	physics	1999485785	2161601666	2014	2010	0
16609230	shuangchun wen	121332964	physics	2566471805	2161601666	2015	2010	6
16609230	shuangchun wen	121332964	physics	2526531461	2161601666	2016	2010	1
16609230	shuangchun wen	121332964	physics	2116910578	2161601666	2008	2010	10
16609230	shuangchun wen	121332964	physics	2000494540	2161601666	2007	2010	6
16609230	shuangchun wen	121332964	physics	2000519608	2161601666	2012	2010	3
16609230	shuangchun wen	121332964	physics	2001050073	2161601666	2012	2010	2
16609230	shuangchun wen	121332964	physics	2548862860	2161601666	2016	2010	6
16609230	shuangchun wen	121332964	physics	2001520404	2161601666	2008	2010	9
16609230	shuangchun wen	121332964	physics	2002210878	2161601666	2010	2010	11
16609230	shuangchun wen	121332964	physics	2411960231	2161601666	2016	2010	3
16609230	shuangchun wen	121332964	physics	2002644626	2161601666	2012	2010	184
16609230	shuangchun wen	121332964	physics	2002758522	2161601666	2010	2010	25
16609230	shuangchun wen	121332964	physics	2522305396	2161601666	2010	2010	0
16609230	shuangchun wen	121332964	physics	2003930901	2161601666	2013	2010	15
16609230	shuangchun wen	121332964	physics	2004071877	2161601666	2010	2010	12
16609230	shuangchun wen	121332964	physics	2545904765	2161601666	2006	2010	1
16609230	shuangchun wen	121332964	physics	2204500541	2161601666	2015	2010	3
16609230	shuangchun wen	121332964	physics	2005340662	2161601666	2011	2010	13
16609230	shuangchun wen	121332964	physics	2005516075	2161601666	2010	2010	0
16609230	shuangchun wen	121332964	physics	2545905295	2161601666	2016	2010	3
16609230	shuangchun wen	121332964	physics	2751648369	2161601666	2017	2010	3
16609230	shuangchun wen	121332964	physics	2005646119	2161601666	2013	2010	15
16609230	shuangchun wen	121332964	physics	2005690973	2161601666	2007	2010	4
16609230	shuangchun wen	121332964	physics	1522019225	2161601666	2015	2010	1
16609230	shuangchun wen	121332964	physics	2465127804	2161601666	2016	2010	7
16609230	shuangchun wen	121332964	physics	2007524970	2161601666	2010	2010	8
16609230	shuangchun wen	121332964	physics	1523898629	2161601666	2010	2010	1
16609230	shuangchun wen	121332964	physics	2121899946	2161601666	2010	2010	2
16609230	shuangchun wen	121332964	physics	2009477202	2161601666	2009	2010	11
16609230	shuangchun wen	121332964	physics	1634279523	2161601666	2010	2010	1
16609230	shuangchun wen	121332964	physics	2010580493	2161601666	2007	2010	0
16609230	shuangchun wen	121332964	physics	2010701037	2161601666	2014	2010	79
16609230	shuangchun wen	121332964	physics	2010960162	2161601666	2014	2010	15
16609230	shuangchun wen	121332964	physics	2011641525	2161601666	2010	2010	0
16609230	shuangchun wen	121332964	physics	2011906678	2161601666	2012	2010	7
16609230	shuangchun wen	121332964	physics	2747283113	2161601666	2009	2010	0
16609230	shuangchun wen	121332964	physics	2013177199	2161601666	2009	2010	2
16609230	shuangchun wen	121332964	physics	2013277866	2161601666	2007	2010	1
16609230	shuangchun wen	121332964	physics	2013533752	2161601666	2005	2010	0
16609230	shuangchun wen	121332964	physics	2014613818	2161601666	2006	2010	88
16609230	shuangchun wen	121332964	physics	2014849565	2161601666	2007	2010	21
16609230	shuangchun wen	121332964	physics	2015267747	2161601666	2011	2010	39
16609230	shuangchun wen	121332964	physics	2015447396	2161601666	2007	2010	1
16609230	shuangchun wen	121332964	physics	2015763056	2161601666	2012	2010	0
16609230	shuangchun wen	121332964	physics	2534295255	2161601666	2011	2010	0
16609230	shuangchun wen	121332964	physics	2321656027	2161601666	2007	2010	0
16609230	shuangchun wen	121332964	physics	2521140372	2161601666	2016	2010	3
16609230	shuangchun wen	121332964	physics	2559726674	2161601666	2017	2010	1
16609230	shuangchun wen	121332964	physics	2018420537	2161601666	2007	2010	0
16609230	shuangchun wen	121332964	physics	2261144210	2161601666	2015	2010	10
16609230	shuangchun wen	121332964	physics	2018749568	2161601666	2009	2010	13
16609230	shuangchun wen	121332964	physics	52691257	2161601666	2011	2010	0
16609230	shuangchun wen	121332964	physics	2127864709	2161601666	2012	2010	7
16609230	shuangchun wen	121332964	physics	2019466075	2161601666	2014	2010	32
16609230	shuangchun wen	121332964	physics	2606278224	2161601666	2017	2010	0
16609230	shuangchun wen	121332964	physics	2019700658	2161601666	2014	2010	13
16609230	shuangchun wen	121332964	physics	2322237264	2161601666	2013	2010	13
16609230	shuangchun wen	121332964	physics	2021685640	2161601666	2008	2010	7
16609230	shuangchun wen	121332964	physics	2022020110	2161601666	2010	2010	15
16609230	shuangchun wen	121332964	physics	604182189	2161601666	2015	2010	3
16609230	shuangchun wen	121332964	physics	2466843735	2161601666	2017	2010	8
16609230	shuangchun wen	121332964	physics	2496094314	2161601666	2017	2010	7
16609230	shuangchun wen	121332964	physics	2022631439	2161601666	2014	2010	9
16609230	shuangchun wen	121332964	physics	1924093292	2161601666	2012	2010	4
16609230	shuangchun wen	121332964	physics	2023514611	2161601666	2013	2010	136
16609230	shuangchun wen	121332964	physics	2023722100	2161601666	2007	2010	0
16609230	shuangchun wen	121332964	physics	2023775456	2161601666	2010	2010	2
16609230	shuangchun wen	121332964	physics	2025098920	2161601666	2008	2010	0
16609230	shuangchun wen	121332964	physics	2323385249	2161601666	2010	2010	0
16609230	shuangchun wen	121332964	physics	2414007264	2161601666	2015	2010	18
16609230	shuangchun wen	121332964	physics	2509161181	2161601666	2017	2010	5
16609230	shuangchun wen	121332964	physics	2027866767	2161601666	2014	2010	10
16609230	shuangchun wen	121332964	physics	2133003815	2161601666	2014	2010	5
16609230	shuangchun wen	121332964	physics	2133391212	2161601666	2015	2010	3
16609230	shuangchun wen	121332964	physics	2594034878	2161601666	2017	2010	0
16609230	shuangchun wen	121332964	physics	2029302388	2161601666	2007	2010	0
16609230	shuangchun wen	121332964	physics	2029306739	2161601666	2007	2010	3
16609230	shuangchun wen	121332964	physics	2029493343	2161601666	2008	2010	2
16609230	shuangchun wen	121332964	physics	2029629884	2161601666	2010	2010	0
16609230	shuangchun wen	121332964	physics	2030511410	2161601666	2005	2010	0
16609230	shuangchun wen	121332964	physics	2030609994	2161601666	2007	2010	13
16609230	shuangchun wen	121332964	physics	2740845459	2161601666	2011	2010	0
16609230	shuangchun wen	121332964	physics	2030675373	2161601666	2013	2010	73
16609230	shuangchun wen	121332964	physics	802674649	2161601666	2015	2010	2
16609230	shuangchun wen	121332964	physics	1546462955	2161601666	2014	2010	0
16609230	shuangchun wen	121332964	physics	170891020	2161601666	2010	2010	0
16609230	shuangchun wen	121332964	physics	2032912826	2161601666	2010	2010	0
16609230	shuangchun wen	121332964	physics	1548136735	2161601666	2006	2010	0
16609230	shuangchun wen	121332964	physics	2035679985	2161601666	2007	2010	0
16609230	shuangchun wen	121332964	physics	2748193219	2161601666	2017	2010	2
16609230	shuangchun wen	121332964	physics	2036372353	2161601666	2015	2010	16
16609230	shuangchun wen	121332964	physics	2036375474	2161601666	2009	2010	15
16609230	shuangchun wen	121332964	physics	2523478941	2161601666	2016	2010	2
16609230	shuangchun wen	121332964	physics	2036725596	2161601666	2007	2010	12
16609230	shuangchun wen	121332964	physics	2037025963	2161601666	2007	2010	0
16609230	shuangchun wen	121332964	physics	2037499941	2161601666	2007	2010	16
16609230	shuangchun wen	121332964	physics	2038021439	2161601666	2008	2010	1
16609230	shuangchun wen	121332964	physics	2038072638	2161601666	2008	2010	8
16609230	shuangchun wen	121332964	physics	2325730003	2161601666	2015	2010	1
16609230	shuangchun wen	121332964	physics	2295169108	2161601666	2016	2010	8
16609230	shuangchun wen	121332964	physics	2040282133	2161601666	2015	2010	12
16609230	shuangchun wen	121332964	physics	2040567693	2161601666	2009	2010	8
16609230	shuangchun wen	121332964	physics	2040708070	2161601666	2007	2010	39
16609230	shuangchun wen	121332964	physics	2434321047	2161601666	2016	2010	9
16609230	shuangchun wen	121332964	physics	2140511656	2161601666	2011	2010	6
16609230	shuangchun wen	121332964	physics	2040902068	2161601666	2007	2010	1
16609230	shuangchun wen	121332964	physics	2041113739	2161601666	2006	2010	0
16609230	shuangchun wen	121332964	physics	2041132783	2161601666	2010	2010	0
16609230	shuangchun wen	121332964	physics	2326057319	2161601666	2010	2010	0
16609230	shuangchun wen	121332964	physics	2041728970	2161601666	2010	2010	1
16609230	shuangchun wen	121332964	physics	2042074895	2161601666	2007	2010	13
16609230	shuangchun wen	121332964	physics	2042893105	2161601666	2009	2010	3
16609230	shuangchun wen	121332964	physics	2043460595	2161601666	2009	2010	0
16609230	shuangchun wen	121332964	physics	1558278303	2161601666	2006	2010	0
16609230	shuangchun wen	121332964	physics	2762961466	2161601666	2017	2010	0
16609230	shuangchun wen	121332964	physics	2594358666	2161601666	2017	2010	1
16609230	shuangchun wen	121332964	physics	2044218972	2161601666	2007	2010	2
16609230	shuangchun wen	121332964	physics	2045431014	2161601666	2009	2010	33
16609230	shuangchun wen	121332964	physics	2045491798	2161601666	2007	2010	0
16609230	shuangchun wen	121332964	physics	2045559448	2161601666	2007	2010	0
16609230	shuangchun wen	121332964	physics	2265763526	2161601666	2015	2010	1
16609230	shuangchun wen	121332964	physics	2144630102	2161601666	2008	2010	0
16609230	shuangchun wen	121332964	physics	2048254906	2161601666	2012	2010	33
16609230	shuangchun wen	121332964	physics	2048544128	2161601666	2009	2010	11
16609230	shuangchun wen	121332964	physics	2049209820	2161601666	2007	2010	16
16609230	shuangchun wen	121332964	physics	2145409790	2161601666	2008	2010	0
16609230	shuangchun wen	121332964	physics	2049303754	2161601666	2010	2010	3
16609230	shuangchun wen	121332964	physics	2049538450	2161601666	2007	2010	1
16609230	shuangchun wen	121332964	physics	2049624365	2161601666	2007	2010	0
16609230	shuangchun wen	121332964	physics	2049899078	2161601666	2007	2010	1
16609230	shuangchun wen	121332964	physics	2228979806	2161601666	2015	2010	15
16609230	shuangchun wen	121332964	physics	1254291118	2161601666	2015	2010	0
16609230	shuangchun wen	121332964	physics	2051404998	2161601666	2008	2010	12
16609230	shuangchun wen	121332964	physics	2051558648	2161601666	2012	2010	116
16609230	shuangchun wen	121332964	physics	2147517135	2161601666	2014	2010	15
16609230	shuangchun wen	121332964	physics	2053630132	2161601666	2010	2010	0
16609230	shuangchun wen	121332964	physics	2562440237	2161601666	2015	2010	2
16609230	shuangchun wen	121332964	physics	2053826261	2161601666	2014	2010	30
16609230	shuangchun wen	121332964	physics	2053869038	2161601666	2008	2010	16
16609230	shuangchun wen	121332964	physics	2053908496	2161601666	2014	2010	4
16609230	shuangchun wen	121332964	physics	2053965094	2161601666	2009	2010	29
16609230	shuangchun wen	121332964	physics	2148549166	2161601666	2011	2010	27
16609230	shuangchun wen	121332964	physics	2054696862	2161601666	2005	2010	12
16609230	shuangchun wen	121332964	physics	2495461588	2161601666	2016	2010	6
16609230	shuangchun wen	121332964	physics	2055462222	2161601666	2007	2010	0
16609230	shuangchun wen	121332964	physics	2522838117	2161601666	2011	2010	0
16609230	shuangchun wen	121332964	physics	2057028835	2161601666	2012	2010	47
16609230	shuangchun wen	121332964	physics	2560687888	2161601666	2016	2010	0
16609230	shuangchun wen	121332964	physics	2779851205	2161601666	2018	2010	0
16609230	shuangchun wen	121332964	physics	2057752525	2161601666	2013	2010	0
16609230	shuangchun wen	121332964	physics	93125250	2161601666	2009	2010	1
16609230	shuangchun wen	121332964	physics	1572705102	2161601666	2015	2010	10
16609230	shuangchun wen	121332964	physics	2059343295	2161601666	2015	2010	6
16609230	shuangchun wen	121332964	physics	2059379705	2161601666	2012	2010	12
16609230	shuangchun wen	121332964	physics	2060046128	2161601666	2007	2010	1
16609230	shuangchun wen	121332964	physics	2152163578	2161601666	2009	2010	20
16609230	shuangchun wen	121332964	physics	2329670532	2161601666	2015	2010	1
16609230	shuangchun wen	121332964	physics	2062569219	2161601666	2010	2010	3
16609230	shuangchun wen	121332964	physics	2153130053	2161601666	2015	2010	1
16609230	shuangchun wen	121332964	physics	2153217004	2161601666	2013	2010	2
16609230	shuangchun wen	121332964	physics	2063276628	2161601666	2006	2010	0
16609230	shuangchun wen	121332964	physics	2153566181	2161601666	2008	2010	0
