affID	sortedName	fieldID	fieldName	paperID	authorID	paperYear	awardYear	citationCnt
27357992	keqiu li	41008148	computer science	2533762131	2653416530	2017	2012	0
27357992	keqiu li	41008148	computer science	2535462870	2653416530	2017	2012	0
27357992	keqiu li	41008148	computer science	2105583492	2718178889	2008	2012	1
27357992	keqiu li	41008148	computer science	2106383868	2687917308	2009	2012	0
27357992	keqiu li	41008148	computer science	1519127945	2687917308	2008	2012	2
27357992	keqiu li	41008148	computer science	2133597683	2687917308	2008	2012	2
27357992	keqiu li	41008148	computer science	2164293537	2687917308	2009	2012	11
27357992	keqiu li	41008148	computer science	2167242867	2687917308	2009	2012	7
27357992	keqiu li	41008148	computer science	2588658666	2702882901	2017	2012	1
27357992	keqiu li	41008148	computer science	2118322224	2723160478	2011	2012	0
27357992	keqiu li	41008148	computer science	2743165962	2776571549	2017	2012	0
27357992	keqiu li	41008148	computer science	2343367290	2706767875	2016	2012	0
27357992	keqiu li	41008148	computer science	2011071654	2699946178	2014	2012	0
27357992	keqiu li	41008148	computer science	2515354854	2686520137	2016	2012	0
27357992	keqiu li	41008148	computer science	2516598479	2680326531	2016	2012	1
27357992	keqiu li	41008148	computer science	1529949513	2701287862	2011	2012	1
27357992	keqiu li	41008148	computer science	2019329401	2713038997	2011	2012	1
27357992	keqiu li	41008148	computer science	2169999177	2713038997	2010	2012	3
27357992	keqiu li	41008148	computer science	2020122551	2704699859	2009	2012	29
27357992	keqiu li	41008148	computer science	2037580552	2704699859	2009	2012	14
27357992	keqiu li	41008148	computer science	2045597210	2704699859	2007	2012	0
27357992	keqiu li	41008148	computer science	2025602000	2677587998	2012	2012	3
27357992	keqiu li	41008148	computer science	2532087307	2671483998	2017	2012	0
27357992	keqiu li	41008148	computer science	2515996300	2641898445	2016	2012	0
27357992	keqiu li	41008148	computer science	2040492696	2777133436	2011	2012	11
27357992	keqiu li	41008148	computer science	2048733507	2777133436	2012	2012	163
27357992	keqiu li	41008148	computer science	2048880914	2720651954	2014	2012	4
27357992	keqiu li	41008148	computer science	2145254015	2709798318	2008	2012	4
27357992	keqiu li	41008148	computer science	2513651949	2635035880	2016	2012	0
27357992	keqiu li	41008148	computer science	2748896792	2777080066	2017	2012	0
27357992	keqiu li	41008148	computer science	1569335743	2680626134	2010	2012	9
27357992	keqiu li	41008148	computer science	2064856546	2754907054	2010	2012	0
27357992	keqiu li	41008148	computer science	2163988576	2662250802	2009	2012	12
27357992	keqiu li	41008148	computer science	2167492315	2639152190	2008	2012	0
19820366	changsheng xu	41008148	computer science	2724657616	2154166576	2010	2012	0
19820366	changsheng xu	41008148	computer science	2111736403	2154166576	2012	2012	0
19820366	changsheng xu	41008148	computer science	2616139118	2154166576	2010	2012	0
19820366	changsheng xu	41008148	computer science	2474581453	2154166576	2010	2012	0
19820366	changsheng xu	41008148	computer science	1519032502	2154166576	2010	2012	4
19820366	changsheng xu	41008148	computer science	2240167975	2154166576	2015	2012	7
19820366	changsheng xu	41008148	computer science	2095989223	2154166576	2010	2012	3
19820366	changsheng xu	41008148	computer science	1965963232	2154166576	2015	2012	39
19820366	changsheng xu	41008148	computer science	2097807493	2154166576	2003	2012	78
19820366	changsheng xu	41008148	computer science	2579302063	2154166576	2017	2012	1
19820366	changsheng xu	41008148	computer science	2394911534	2154166576	2006	2012	0
19820366	changsheng xu	41008148	computer science	2098015236	2154166576	2009	2012	57
19820366	changsheng xu	41008148	computer science	1968374985	2154166576	2012	2012	5
19820366	changsheng xu	41008148	computer science	2784375960	2154166576	2018	2012	0
19820366	changsheng xu	41008148	computer science	2478275610	2154166576	2008	2012	29
19820366	changsheng xu	41008148	computer science	2099096476	2154166576	2003	2012	39
19820366	changsheng xu	41008148	computer science	1969858240	2154166576	2017	2012	1
19820366	changsheng xu	41008148	computer science	2501721946	2154166576	2017	2012	1
19820366	changsheng xu	41008148	computer science	1970623120	2154166576	2014	2012	13
19820366	changsheng xu	41008148	computer science	2099914810	2154166576	2011	2012	21
19820366	changsheng xu	41008148	computer science	1971063053	2154166576	2007	2012	38
19820366	changsheng xu	41008148	computer science	1971075032	2154166576	2003	2012	5
19820366	changsheng xu	41008148	computer science	1972370969	2154166576	2015	2012	9
19820366	changsheng xu	41008148	computer science	1972662507	2154166576	2013	2012	88
19820366	changsheng xu	41008148	computer science	1972692077	2154166576	2013	2012	29
19820366	changsheng xu	41008148	computer science	1972785905	2154166576	2012	2012	14
19820366	changsheng xu	41008148	computer science	1897226256	2154166576	2015	2012	21
19820366	changsheng xu	41008148	computer science	1973913398	2154166576	2007	2012	0
19820366	changsheng xu	41008148	computer science	1974480944	2154166576	2010	2012	0
19820366	changsheng xu	41008148	computer science	1975181437	2154166576	2007	2012	33
19820366	changsheng xu	41008148	computer science	2102969168	2154166576	2013	2012	18
19820366	changsheng xu	41008148	computer science	1492195476	2154166576	2002	2012	3
19820366	changsheng xu	41008148	computer science	1976340915	2154166576	2015	2012	5
19820366	changsheng xu	41008148	computer science	1976529824	2154166576	2015	2012	12
19820366	changsheng xu	41008148	computer science	1976561871	2154166576	2012	2012	17
19820366	changsheng xu	41008148	computer science	2584535601	2154166576	2017	2012	2
19820366	changsheng xu	41008148	computer science	1976733533	2154166576	2013	2012	10
19820366	changsheng xu	41008148	computer science	2103492425	2154166576	2008	2012	2
19820366	changsheng xu	41008148	computer science	1977098691	2154166576	1998	2012	0
19820366	changsheng xu	41008148	computer science	1977295039	2154166576	2010	2012	8
19820366	changsheng xu	41008148	computer science	2765304506	2154166576	2017	2012	0
19820366	changsheng xu	41008148	computer science	1977623912	2154166576	2003	2012	26
19820366	changsheng xu	41008148	computer science	2620649556	2154166576	2017	2012	1
19820366	changsheng xu	41008148	computer science	1493926850	2154166576	2002	2012	3
19820366	changsheng xu	41008148	computer science	1978665716	2154166576	2016	2012	2
19820366	changsheng xu	41008148	computer science	2104472909	2154166576	2005	2012	6
19820366	changsheng xu	41008148	computer science	1980132690	2154166576	2013	2012	82
19820366	changsheng xu	41008148	computer science	1981242838	2154166576	1998	2012	3
19820366	changsheng xu	41008148	computer science	1981298901	2154166576	2014	2012	1
19820366	changsheng xu	41008148	computer science	1497328373	2154166576	2009	2012	12
19820366	changsheng xu	41008148	computer science	2106094068	2154166576	2006	2012	1
19820366	changsheng xu	41008148	computer science	2563419222	2154166576	2007	2012	0
19820366	changsheng xu	41008148	computer science	1982899738	2154166576	2014	2012	2
19820366	changsheng xu	41008148	computer science	2107198728	2154166576	2013	2012	13
19820366	changsheng xu	41008148	computer science	1758702626	2154166576	2013	2012	2
19820366	changsheng xu	41008148	computer science	2584541727	2154166576	2006	2012	0
19820366	changsheng xu	41008148	computer science	173389330	2154166576	2003	2012	22
19820366	changsheng xu	41008148	computer science	1984671294	2154166576	2015	2012	5
19820366	changsheng xu	41008148	computer science	1500486427	2154166576	2015	2012	0
19820366	changsheng xu	41008148	computer science	2771877920	2154166576	2017	2012	0
19820366	changsheng xu	41008148	computer science	2304202579	2154166576	2016	2012	0
19820366	changsheng xu	41008148	computer science	2109204628	2154166576	2009	2012	2
19820366	changsheng xu	41008148	computer science	2109463015	2154166576	2008	2012	114
19820366	changsheng xu	41008148	computer science	2572174863	2154166576	2016	2012	3
19820366	changsheng xu	41008148	computer science	1988699956	2154166576	2009	2012	8
19820366	changsheng xu	41008148	computer science	1990213678	2154166576	2007	2012	49
19820366	changsheng xu	41008148	computer science	1990253676	2154166576	2013	2012	1
19820366	changsheng xu	41008148	computer science	2111150955	2154166576	2005	2012	33
19820366	changsheng xu	41008148	computer science	2499974702	2154166576	2016	2012	3
19820366	changsheng xu	41008148	computer science	2111749241	2154166576	2012	2012	75
19820366	changsheng xu	41008148	computer science	1991516531	2154166576	2010	2012	1
19820366	changsheng xu	41008148	computer science	1992380937	2154166576	2012	2012	1
19820366	changsheng xu	41008148	computer science	1992660813	2154166576	2015	2012	2
19820366	changsheng xu	41008148	computer science	1992841082	2154166576	2012	2012	34
19820366	changsheng xu	41008148	computer science	1993451352	2154166576	2014	2012	0
19820366	changsheng xu	41008148	computer science	2113276649	2154166576	2011	2012	51
19820366	changsheng xu	41008148	computer science	2113317774	2154166576	2013	2012	24
19820366	changsheng xu	41008148	computer science	2113333558	2154166576	2009	2012	59
19820366	changsheng xu	41008148	computer science	2765578215	2154166576	2017	2012	0
19820366	changsheng xu	41008148	computer science	2113806888	2154166576	2014	2012	6
19820366	changsheng xu	41008148	computer science	1996178686	2154166576	2013	2012	2
19820366	changsheng xu	41008148	computer science	2183387153	2154166576	2007	2012	0
19820366	changsheng xu	41008148	computer science	1997348485	2154166576	2013	2012	18
19820366	changsheng xu	41008148	computer science	1998932002	2154166576	2013	2012	8
19820366	changsheng xu	41008148	computer science	1999531283	2154166576	2013	2012	19
19820366	changsheng xu	41008148	computer science	1999956262	2154166576	2003	2012	121
19820366	changsheng xu	41008148	computer science	2000355138	2154166576	2011	2012	103
19820366	changsheng xu	41008148	computer science	2000851447	2154166576	2011	2012	3
19820366	changsheng xu	41008148	computer science	2117515178	2154166576	2012	2012	23
19820366	changsheng xu	41008148	computer science	1839927414	2154166576	2004	2012	13
19820366	changsheng xu	41008148	computer science	48253131	2154166576	2002	2012	0
19820366	changsheng xu	41008148	computer science	2001835519	2154166576	2012	2012	3
19820366	changsheng xu	41008148	computer science	2001943848	2154166576	2011	2012	16
19820366	changsheng xu	41008148	computer science	2118588468	2154166576	2011	2012	8
19820366	changsheng xu	41008148	computer science	2003788538	2154166576	1999	2012	4
19820366	changsheng xu	41008148	computer science	2004142309	2154166576	2015	2012	5
19820366	changsheng xu	41008148	computer science	2004703967	2154166576	2013	2012	17
19820366	changsheng xu	41008148	computer science	2119889872	2154166576	2006	2012	22
19820366	changsheng xu	41008148	computer science	2120093678	2154166576	2008	2012	50
19820366	changsheng xu	41008148	computer science	2788321336	2154166576	2017	2012	0
19820366	changsheng xu	41008148	computer science	2121448706	2154166576	2006	2012	11
19820366	changsheng xu	41008148	computer science	2751735908	2154166576	2012	2012	0
19820366	changsheng xu	41008148	computer science	2009112943	2154166576	2010	2012	31
19820366	changsheng xu	41008148	computer science	2122279656	2154166576	2007	2012	26
19820366	changsheng xu	41008148	computer science	2320402896	2154166576	2016	2012	5
19820366	changsheng xu	41008148	computer science	2009871859	2154166576	2015	2012	24
19820366	changsheng xu	41008148	computer science	258662590	2154166576	2009	2012	0
19820366	changsheng xu	41008148	computer science	2011261343	2154166576	2015	2012	18
19820366	changsheng xu	41008148	computer science	2338253170	2154166576	2012	2012	4
19820366	changsheng xu	41008148	computer science	2124607979	2154166576	2005	2012	12
19820366	changsheng xu	41008148	computer science	2013770042	2154166576	2010	2012	0
19820366	changsheng xu	41008148	computer science	2014233635	2154166576	2015	2012	6
19820366	changsheng xu	41008148	computer science	263774331	2154166576	2008	2012	0
19820366	changsheng xu	41008148	computer science	2015120034	2154166576	2004	2012	10
19820366	changsheng xu	41008148	computer science	2016547586	2154166576	2012	2012	1
19820366	changsheng xu	41008148	computer science	2127585704	2154166576	2014	2012	6
19820366	changsheng xu	41008148	computer science	2018689588	2154166576	2015	2012	1
19820366	changsheng xu	41008148	computer science	2367105588	2154166576	2013	2012	0
19820366	changsheng xu	41008148	computer science	2784746431	2154166576	2018	2012	0
19820366	changsheng xu	41008148	computer science	2020120010	2154166576	2014	2012	19
19820366	changsheng xu	41008148	computer science	2128869053	2154166576	2011	2012	22
19820366	changsheng xu	41008148	computer science	2021148551	2154166576	2014	2012	9
19820366	changsheng xu	41008148	computer science	2021770241	2154166576	2012	2012	68
19820366	changsheng xu	41008148	computer science	2022061214	2154166576	2012	2012	1
19820366	changsheng xu	41008148	computer science	2022146075	2154166576	2013	2012	22
19820366	changsheng xu	41008148	computer science	2022398331	2154166576	2015	2012	55
19820366	changsheng xu	41008148	computer science	2022987949	2154166576	2013	2012	16
19820366	changsheng xu	41008148	computer science	1538609046	2154166576	2011	2012	6
19820366	changsheng xu	41008148	computer science	2605795864	2154166576	2011	2012	1
19820366	changsheng xu	41008148	computer science	2025017269	2154166576	2010	2012	3
19820366	changsheng xu	41008148	computer science	2026143766	2154166576	2007	2012	2
19820366	changsheng xu	41008148	computer science	2132033982	2154166576	2006	2012	9
19820366	changsheng xu	41008148	computer science	2026355154	2154166576	2010	2012	6
19820366	changsheng xu	41008148	computer science	2026924879	2154166576	2011	2012	2
19820366	changsheng xu	41008148	computer science	2467570466	2154166576	2016	2012	3
19820366	changsheng xu	41008148	computer science	80481519	2154166576	2013	2012	2
19820366	changsheng xu	41008148	computer science	2029427700	2154166576	2015	2012	3
19820366	changsheng xu	41008148	computer science	2133888732	2154166576	2006	2012	19
19820366	changsheng xu	41008148	computer science	2526278568	2154166576	2016	2012	2
19820366	changsheng xu	41008148	computer science	2245200053	2154166576	2013	2012	1
19820366	changsheng xu	41008148	computer science	2030377904	2154166576	2013	2012	6
