affID	sortedName	fieldID	fieldName	paperID	authorID	paperYear	awardYear	citationCnt
19820366	guo huishan	86803240	biology	1772892704	2106677174	1997	2005	32
19820366	guo huishan	86803240	biology	1527546375	2106677174	2011	2005	27
19820366	guo huishan	86803240	biology	2124605331	2106677174	2009	2005	63
19820366	guo huishan	86803240	biology	2737605988	2106677174	2017	2005	1
19820366	guo huishan	86803240	biology	2127185167	2106677174	2010	2005	14
19820366	guo huishan	86803240	biology	2021912414	2106677174	2012	2005	9
19820366	guo huishan	86803240	biology	2130814550	2106677174	1997	2005	77
19820366	guo huishan	86803240	biology	2467136885	2106677174	2013	2005	0
19820366	guo huishan	86803240	biology	2414439583	2106677174	2015	2005	1
19820366	guo huishan	86803240	biology	2590991881	2106677174	2017	2005	0
19820366	guo huishan	86803240	biology	2141358174	2106677174	1999	2005	173
19820366	guo huishan	86803240	biology	2542735792	2106677174	2016	2005	4
19820366	guo huishan	86803240	biology	2146167048	2106677174	2011	2005	4
19820366	guo huishan	86803240	biology	2053832821	2106677174	2008	2005	38
19820366	guo huishan	86803240	biology	2150889973	2106677174	2010	2005	9
19820366	guo huishan	86803240	biology	2508324787	2106677174	2016	2005	2
19820366	guo huishan	86803240	biology	2152175538	2106677174	1999	2005	39
19820366	guo huishan	86803240	biology	2152272455	2106677174	2012	2005	43
19820366	guo huishan	86803240	biology	2405074170	2106677174	2015	2005	3
19820366	guo huishan	86803240	biology	2534012423	2106677174	2016	2005	1
19820366	guo huishan	86803240	biology	2076741073	2106677174	2009	2005	14
19820366	guo huishan	86803240	biology	2162102853	2106677174	2010	2005	24
19820366	guo huishan	86803240	biology	2163490283	2106677174	2012	2005	60
19820366	guo huishan	86803240	biology	2166817646	2106677174	2007	2005	57
19820366	guo huishan	86803240	biology	2088867619	2106677174	2010	2005	44
19820366	guo huishan	86803240	biology	2091380693	2106677174	2015	2005	11
19820366	guo huishan	86803240	biology	2091710039	2106677174	2011	2005	18
19820366	guo huishan	86803240	biology	2302403453	2106677174	2002	2005	8
19820366	guo huishan	86803240	biology	2170934154	2106677174	2008	2005	94
19820366	guo huishan	86803240	biology	2094752599	2106677174	2008	2005	5
19820366	guo huishan	86803240	biology	2503524620	2478129412	2016	2005	0
19820366	guo huishan	86803240	biology	2601510859	2478129412	2017	2005	0
19820366	guo huishan	86803240	biology	2601128589	2478129412	2017	2005	0
19820366	guo huishan	86803240	biology	2599085144	2478129412	2017	2005	0
19820366	guo huishan	86803240	biology	2598766990	2478129412	2017	2005	0
19820366	guo huishan	86803240	biology	2601114907	2478129412	2017	2005	0
19820366	guo huishan	86803240	biology	2593860324	2478129412	2017	2005	4
19820366	guo huishan	86803240	biology	2074088640	2478129412	2006	2005	7
19820366	guo huishan	86803240	biology	2603157589	2478129412	2017	2005	0
19820366	guo huishan	86803240	biology	2602867769	2478129412	2017	2005	0
19820366	guo huishan	86803240	biology	2603383937	2478129412	2017	2005	0
19820366	guo huishan	86803240	biology	2771762366	2780769822	2017	2005	0
19820366	guo huishan	86803240	biology	2605647237	2658585402	2017	2005	3
19820366	guo huishan	86803240	biology	2073492739	2658982369	2015	2005	13
19820366	he shunping	86803240	biology	1964490465	2170102164	2005	2002	17
19820366	he shunping	86803240	biology	1968251552	2170102164	2011	2002	13
19820366	he shunping	86803240	biology	1968834013	2170102164	2006	2002	74
19820366	he shunping	86803240	biology	2098801706	2170102164	2006	2002	41
19820366	he shunping	86803240	biology	1969058651	2170102164	2012	2002	20
19820366	he shunping	86803240	biology	2197612313	2170102164	2016	2002	8
19820366	he shunping	86803240	biology	1822506059	2170102164	2016	2002	5
19820366	he shunping	86803240	biology	2754088683	2170102164	2017	2002	0
19820366	he shunping	86803240	biology	1971492838	2170102164	2007	2002	80
19820366	he shunping	86803240	biology	2100594002	2170102164	2009	2002	5
19820366	he shunping	86803240	biology	1973882805	2170102164	2008	2002	8
19820366	he shunping	86803240	biology	1974754587	2170102164	2014	2002	0
19820366	he shunping	86803240	biology	1975238250	2170102164	2010	2002	4
19820366	he shunping	86803240	biology	2617210754	2170102164	2017	2002	2
19820366	he shunping	86803240	biology	2461466025	2170102164	2016	2002	6
19820366	he shunping	86803240	biology	1976408225	2170102164	2015	2002	9
19820366	he shunping	86803240	biology	1976483611	2170102164	2007	2002	13
19820366	he shunping	86803240	biology	1053462709	2170102164	2015	2002	0
19820366	he shunping	86803240	biology	1982555305	2170102164	2015	2002	6
19820366	he shunping	86803240	biology	1984464339	2170102164	2007	2002	24
19820366	he shunping	86803240	biology	1984701833	2170102164	2015	2002	3
19820366	he shunping	86803240	biology	2108324074	2170102164	2011	2002	44
19820366	he shunping	86803240	biology	2108749933	2170102164	2007	2002	16
19820366	he shunping	86803240	biology	1986247776	2170102164	2015	2002	42
19820366	he shunping	86803240	biology	2201033899	2170102164	2015	2002	2
19820366	he shunping	86803240	biology	2485178056	2170102164	1997	2002	2
19820366	he shunping	86803240	biology	2110269902	2170102164	2006	2002	67
19820366	he shunping	86803240	biology	2110497424	2170102164	2008	2002	12
19820366	he shunping	86803240	biology	1990437634	2170102164	2009	2002	13
19820366	he shunping	86803240	biology	2588000896	2170102164	2017	2002	0
19820366	he shunping	86803240	biology	2257297178	2170102164	2015	2002	16
19820366	he shunping	86803240	biology	2113664224	2170102164	2013	2002	7
19820366	he shunping	86803240	biology	1995324376	2170102164	2008	2002	46
19820366	he shunping	86803240	biology	877002346	2170102164	2015	2002	4
19820366	he shunping	86803240	biology	1996522697	2170102164	2004	2002	7
19820366	he shunping	86803240	biology	1996874814	2170102164	2012	2002	7
19820366	he shunping	86803240	biology	2183410654	2170102164	2011	2002	12
19820366	he shunping	86803240	biology	2734844374	2170102164	2017	2002	0
19820366	he shunping	86803240	biology	2000691717	2170102164	2010	2002	4
19820366	he shunping	86803240	biology	2001302497	2170102164	2013	2002	8
19820366	he shunping	86803240	biology	2002955762	2170102164	2006	2002	5
19820366	he shunping	86803240	biology	2004763128	2170102164	2008	2002	1
19820366	he shunping	86803240	biology	2005269617	2170102164	2015	2002	3
19820366	he shunping	86803240	biology	2250845490	2170102164	2012	2002	4
19820366	he shunping	86803240	biology	2006971037	2170102164	2014	2002	6
19820366	he shunping	86803240	biology	2528570181	2170102164	2016	2002	2
19820366	he shunping	86803240	biology	2008236522	2170102164	2014	2002	18
19820366	he shunping	86803240	biology	2121947485	2170102164	2016	2002	2
19820366	he shunping	86803240	biology	2011667608	2170102164	2001	2002	13
19820366	he shunping	86803240	biology	2588860316	2170102164	2017	2002	0
19820366	he shunping	86803240	biology	2125156600	2170102164	2014	2002	10
19820366	he shunping	86803240	biology	2015204111	2170102164	2012	2002	54
19820366	he shunping	86803240	biology	2235568624	2170102164	2015	2002	9
19820366	he shunping	86803240	biology	2576834649	2170102164	2006	2002	0
19820366	he shunping	86803240	biology	2016955937	2170102164	2001	2002	26
19820366	he shunping	86803240	biology	2019372779	2170102164	2009	2002	25
19820366	he shunping	86803240	biology	29159647	2170102164	2002	2002	8
19820366	he shunping	86803240	biology	2021564535	2170102164	2006	2002	110
19820366	he shunping	86803240	biology	2588633470	2170102164	2017	2002	1
19820366	he shunping	86803240	biology	2430913088	2170102164	2016	2002	0
19820366	he shunping	86803240	biology	2130262997	2170102164	2010	2002	22
19820366	he shunping	86803240	biology	2208164125	2170102164	2015	2002	1
19820366	he shunping	86803240	biology	2131059098	2170102164	2013	2002	23
19820366	he shunping	86803240	biology	2025157780	2170102164	2012	2002	18
19820366	he shunping	86803240	biology	2025394712	2170102164	2010	2002	2
19820366	he shunping	86803240	biology	1542435769	2170102164	2008	2002	49
19820366	he shunping	86803240	biology	2030194833	2170102164	2011	2002	13
19820366	he shunping	86803240	biology	2033303919	2170102164	2013	2002	7
19820366	he shunping	86803240	biology	2138436603	2170102164	2012	2002	13
19820366	he shunping	86803240	biology	2040548823	2170102164	2009	2002	15
19820366	he shunping	86803240	biology	2042197503	2170102164	2006	2002	44
19820366	he shunping	86803240	biology	2042708887	2170102164	2002	2002	15
19820366	he shunping	86803240	biology	2141931982	2170102164	2011	2002	23
19820366	he shunping	86803240	biology	2769893525	2170102164	2017	2002	0
19820366	he shunping	86803240	biology	2043787563	2170102164	2008	2002	16
19820366	he shunping	86803240	biology	2531491979	2170102164	2016	2002	1
19820366	he shunping	86803240	biology	2045301149	2170102164	2012	2002	2
19820366	he shunping	86803240	biology	2048926828	2170102164	2004	2002	10
19820366	he shunping	86803240	biology	2566983308	2170102164	2017	2002	0
19820366	he shunping	86803240	biology	2145532569	2170102164	2012	2002	40
19820366	he shunping	86803240	biology	2049988488	2170102164	2012	2002	16
19820366	he shunping	86803240	biology	2782178057	2170102164	2018	2002	0
19820366	he shunping	86803240	biology	2051575915	2170102164	2005	2002	31
19820366	he shunping	86803240	biology	2051915792	2170102164	2010	2002	21
19820366	he shunping	86803240	biology	2774271247	2170102164	2018	2002	0
19820366	he shunping	86803240	biology	2054382229	2170102164	2007	2002	42
19820366	he shunping	86803240	biology	1797510493	2170102164	2015	2002	1
19820366	he shunping	86803240	biology	140191543	2170102164	2005	2002	12
19820366	he shunping	86803240	biology	2056768797	2170102164	2010	2002	17
19820366	he shunping	86803240	biology	2059481070	2170102164	2007	2002	74
19820366	he shunping	86803240	biology	2187409174	2170102164	2015	2002	4
19820366	he shunping	86803240	biology	2060609859	2170102164	2009	2002	13
19820366	he shunping	86803240	biology	2582621108	2170102164	2017	2002	0
19820366	he shunping	86803240	biology	2153418456	2170102164	2015	2002	3
19820366	he shunping	86803240	biology	2063734644	2170102164	2011	2002	42
19820366	he shunping	86803240	biology	1947024293	2170102164	2011	2002	35
19820366	he shunping	86803240	biology	2065965297	2170102164	2007	2002	79
19820366	he shunping	86803240	biology	2066562611	2170102164	2011	2002	14
19820366	he shunping	86803240	biology	2067539392	2170102164	2009	2002	19
19820366	he shunping	86803240	biology	2157970149	2170102164	2009	2002	4
19820366	he shunping	86803240	biology	2071924478	2170102164	2008	2002	29
19820366	he shunping	86803240	biology	2341248337	2170102164	2016	2002	2
19820366	he shunping	86803240	biology	2073629970	2170102164	2013	2002	12
19820366	he shunping	86803240	biology	1588466449	2170102164	2011	2002	10
19820366	he shunping	86803240	biology	2477842318	2170102164	2016	2002	1
19820366	he shunping	86803240	biology	2521429695	2170102164	2016	2002	2
19820366	he shunping	86803240	biology	2161256396	2170102164	2004	2002	48
19820366	he shunping	86803240	biology	2078359985	2170102164	2004	2002	40
19820366	he shunping	86803240	biology	2162730802	2170102164	2015	2002	27
19820366	he shunping	86803240	biology	2080162223	2170102164	2007	2002	9
19820366	he shunping	86803240	biology	2080353944	2170102164	2010	2002	13
19820366	he shunping	86803240	biology	2083607762	2170102164	2011	2002	42
19820366	he shunping	86803240	biology	2084828172	2170102164	2004	2002	5
19820366	he shunping	86803240	biology	2085459245	2170102164	2009	2002	4
19820366	he shunping	86803240	biology	2088231886	2170102164	2006	2002	69
19820366	he shunping	86803240	biology	2090232330	2170102164	2004	2002	10
19820366	he shunping	86803240	biology	2090490741	2170102164	2005	2002	68
19820366	he shunping	86803240	biology	2092845110	2170102164	2009	2002	9
19820366	he shunping	86803240	biology	2444467967	2170102164	2016	2002	2
19820366	he shunping	86803240	biology	2094694455	2170102164	2008	2002	54
19820366	he shunping	86803240	biology	2739461016	2170102164	2017	2002	0
19820366	he shunping	86803240	biology	2745532886	2465304973	2016	2002	0
19820366	he shunping	86803240	biology	2745575539	2465304973	2016	2002	0
19820366	he shunping	86803240	biology	1970284679	2465304973	2011	2002	2
19820366	he shunping	86803240	biology	2461247522	2465304973	2009	2002	0
19820366	he shunping	86803240	biology	1978389194	2465304973	2007	2002	20
19820366	he shunping	86803240	biology	2410866354	2465304973	2004	2002	5
19820366	he shunping	86803240	biology	2411004108	2465304973	2009	2002	0
19820366	he shunping	86803240	biology	2426027481	2465304973	2005	2002	2
19820366	he shunping	86803240	biology	1998609838	2465304973	2007	2002	20
19820366	he shunping	86803240	biology	2748073622	2465304973	2008	2002	0
19820366	he shunping	86803240	biology	2468522972	2465304973	2006	2002	1
19820366	he shunping	86803240	biology	2373975894	2465304973	2005	2002	6
19820366	he shunping	86803240	biology	2470290654	2465304973	2008	2002	0
19820366	he shunping	86803240	biology	2054770291	2465304973	2008	2002	2
19820366	he shunping	86803240	biology	2058672085	2465304973	2007	2002	4
19820366	he shunping	86803240	biology	2071492223	2465304973	2007	2002	1
19820366	he shunping	86803240	biology	2078899874	2465304973	2008	2002	4
19820366	he shunping	86803240	biology	2085982613	2465304973	2007	2002	5
19820366	he shunping	86803240	biology	1201154457	2465304973	2002	2002	3
19820366	he shunping	86803240	biology	1204111355	2465304973	2002	2002	8
19820366	he shunping	86803240	biology	1984487736	2665269232	2009	2002	0
19820366	he shunping	86803240	biology	1984913513	2665269232	2009	2002	3
19820366	he shunping	86803240	biology	2020959078	2674624799	2012	2002	4
19820366	he shunping	86803240	biology	2022582427	2691184899	2014	2002	2
19820366	he shunping	86803240	biology	2075789030	2691184899	2013	2002	14
19820366	he shunping	86803240	biology	2046607220	2657986220	2015	2002	6
19820366	he shunping	86803240	biology	2056752920	2636679781	2014	2002	2
19820366	weicai yang	86803240	biology	2604780253	2665723240	2017	2004	0
19820366	weicai yang	86803240	biology	2097648304	2097787607	2007	2004	12
19820366	weicai yang	86803240	biology	2098731808	2097787607	2006	2004	0
19820366	weicai yang	86803240	biology	2099702741	2097787607	1994	2004	0
19820366	weicai yang	86803240	biology	2099923398	2097787607	2006	2004	97
19820366	weicai yang	86803240	biology	2303095400	2097787607	2016	2004	13
19820366	weicai yang	86803240	biology	2776200884	2097787607	2011	2004	0
19820366	weicai yang	86803240	biology	2100931442	2097787607	1993	2004	0
19820366	weicai yang	86803240	biology	1973877935	2097787607	2013	2004	3
19820366	weicai yang	86803240	biology	1975611654	2097787607	2011	2004	31
19820366	weicai yang	86803240	biology	1494506231	2097787607	1997	2004	2
19820366	weicai yang	86803240	biology	2462171608	2097787607	2010	2004	0
19820366	weicai yang	86803240	biology	1499042381	2097787607	1995	2004	0
19820366	weicai yang	86803240	biology	2107781252	2097787607	2011	2004	147
19820366	weicai yang	86803240	biology	1985776070	2097787607	1993	2004	24
19820366	weicai yang	86803240	biology	2108857843	2097787607	1991	2004	5
19820366	weicai yang	86803240	biology	2173890670	2097787607	2015	2004	10
19820366	weicai yang	86803240	biology	2109905832	2097787607	2009	2004	35
19820366	weicai yang	86803240	biology	2111233137	2097787607	1995	2004	9
19820366	weicai yang	86803240	biology	1992450380	2097787607	2011	2004	0
19820366	weicai yang	86803240	biology	2114670205	2097787607	1992	2004	45
19820366	weicai yang	86803240	biology	1997263633	2097787607	2012	2004	5
19820366	weicai yang	86803240	biology	1997332543	2097787607	2007	2004	307
19820366	weicai yang	86803240	biology	2318820403	2097787607	1991	2004	36
19820366	weicai yang	86803240	biology	2003467310	2097787607	2010	2004	25
19820366	weicai yang	86803240	biology	2009530136	2097787607	2005	2004	151
19820366	weicai yang	86803240	biology	2737414718	2097787607	2017	2004	2
19820366	weicai yang	86803240	biology	2009665544	2097787607	2014	2004	7
19820366	weicai yang	86803240	biology	2747200393	2097787607	2017	2004	0
19820366	weicai yang	86803240	biology	2123264056	2097787607	2015	2004	42
19820366	weicai yang	86803240	biology	2124599257	2097787607	2005	2004	124
